Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,55.4900016784668,55.79999923706055,52.70000076293945,52.7599983215332,52.131046295166016,9113300
2021-12-02,52.5,53.474998474121094,52.06999969482422,53.18000030517578,52.546043395996094,7333300
2021-12-03,53.0,53.81999969482422,52.72999954223633,53.06999969482422,52.43735122680664,6969100
2021-12-06,54.36000061035156,54.71799850463867,53.84000015258789,53.880001068115234,53.23769760131836,6066400
2021-12-07,54.45000076293945,55.380001068115234,54.27000045776367,54.86000061035156,54.206016540527344,5806900
2021-12-08,55.310001373291016,55.47999954223633,54.779998779296875,54.90999984741211,54.25541687011719,5013700
2021-12-09,54.2400016784668,54.58000183105469,53.724998474121094,54.38999938964844,53.741615295410156,5607700
2021-12-10,55.150001525878906,55.2599983215332,54.28499984741211,54.68000030517578,54.028160095214844,3628300
2021-12-13,54.459999084472656,54.650001525878906,53.06700134277344,53.31999969482422,52.68437194824219,5398800
2021-12-14,53.25,54.5,53.13800048828125,53.880001068115234,53.23769760131836,4048700
2021-12-15,53.790000915527344,54.06999969482422,52.86000061035156,54.040000915527344,53.395790100097656,4955200
2021-12-16,54.43000030517578,55.36000061035156,54.27000045776367,54.599998474121094,53.94911193847656,5605900
2021-12-17,54.529998779296875,54.665000915527344,53.380001068115234,54.099998474121094,53.455074310302734,10324000
2021-12-20,53.099998474121094,53.59000015258789,52.470001220703125,53.5099983215332,52.87210464477539,6251000
2021-12-21,54.16999816894531,54.810001373291016,53.900001525878906,54.20000076293945,53.55388259887695,4422000
2021-12-22,54.119998931884766,54.380001068115234,53.63999938964844,54.22999954223633,53.58352279663086,3729600
2021-12-23,54.5,55.702999114990234,54.349998474121094,55.13999938964844,54.4826774597168,6240200
2021-12-27,55.310001373291016,55.88999938964844,55.16999816894531,55.869998931884766,55.20397186279297,3249000
2021-12-28,56.0099983215332,57.0,55.90999984741211,56.630001068115234,55.95491409301758,4748100
2021-12-29,56.66999816894531,57.11000061035156,56.560001373291016,57.060001373291016,56.379791259765625,3580900
2021-12-30,57.20000076293945,57.83000183105469,56.724998474121094,56.779998779296875,56.103126525878906,3678700
2021-12-31,56.84000015258789,56.99100112915039,56.29499816894531,56.720001220703125,56.04384231567383,3093900
2022-01-03,57.20000076293945,57.900001525878906,56.790000915527344,56.869998931884766,56.19205093383789,5231900
2022-01-04,57.25,58.70000076293945,57.099998474121094,58.40999984741211,57.71369552612305,9068000
2022-01-05,58.790000915527344,59.59000015258789,58.314998626708984,58.349998474121094,57.6544075012207,6706300
2022-01-06,58.4900016784668,58.86000061035156,57.2400016784668,58.2400016784668,57.54572296142578,5820800
2022-01-07,58.630001068115234,59.51499938964844,58.43000030517578,59.099998474121094,58.395469665527344,4633100
2022-01-10,58.84000015258789,59.29999923706055,57.98500061035156,58.400001525878906,57.70381546020508,5544300
2022-01-11,59.04999923706055,59.470001220703125,58.40999984741211,59.18000030517578,58.474517822265625,5720400
2022-01-12,59.51499938964844,60.13999938964844,58.88999938964844,59.2599983215332,58.55356216430664,3742400
2022-01-13,59.29999923706055,60.22700119018555,59.207000732421875,59.939998626708984,59.22545623779297,4482600
2022-01-14,59.709999084472656,60.83000183105469,59.290000915527344,60.7400016784668,60.01592254638672,6791200
2022-01-18,60.7599983215332,61.14899826049805,59.56999969482422,60.20000076293945,59.482357025146484,4796900
2022-01-19,60.7599983215332,60.91999816894531,59.38999938964844,59.84000015258789,59.12664794921875,4351100
2022-01-20,59.900001525878906,60.04999923706055,57.77000045776367,57.810001373291016,57.120849609375,5765700
2022-01-21,57.68000030517578,57.77000045776367,56.540000915527344,56.720001220703125,56.04384231567383,6189500
2022-01-24,55.70000076293945,56.81999969482422,54.599998474121094,56.619998931884766,55.94503402709961,8872700
2022-01-25,55.88999938964844,57.459999084472656,54.638999938964844,57.18000030517578,56.49835968017578,5644100
2022-01-26,57.43000030517578,58.25,56.650001525878906,57.220001220703125,56.53788375854492,6126000
2022-01-27,58.7400016784668,61.290000915527344,58.7400016784668,60.18000030517578,59.46259689331055,11664200
2022-01-28,60.709999084472656,61.099998474121094,59.06999969482422,60.040000915527344,59.32426452636719,6971900
2022-01-31,59.5,60.04999923706055,58.279998779296875,59.72999954223633,59.01795959472656,8056100
2022-02-01,59.79999923706055,61.9900016784668,59.70000076293945,61.810001373291016,61.07316589355469,6659400
2022-02-02,61.709999084472656,62.4900016784668,61.119998931884766,61.65999984741211,60.92495346069336,5463400
2022-02-03,61.5,62.44499969482422,61.154998779296875,61.209999084472656,60.480316162109375,5363800
2022-02-04,61.20000076293945,61.720001220703125,60.540000915527344,60.599998474121094,59.877586364746094,4994600
2022-02-07,60.93000030517578,61.099998474121094,59.72999954223633,59.90999984741211,59.1958122253418,6214400
2022-02-08,60.380001068115234,61.16999816894531,60.380001068115234,61.09000015258789,60.36174774169922,5595500
2022-02-09,61.4900016784668,62.22999954223633,61.25,61.9900016784668,61.25101852416992,5515900
2022-02-10,61.88999938964844,62.459999084472656,60.709999084472656,60.95000076293945,60.22341537475586,6537200
2022-02-11,60.79999923706055,61.90999984741211,60.349998474121094,61.09000015258789,60.36174774169922,6040400
2022-02-14,61.099998474121094,61.369998931884766,60.125,60.83000183105469,60.1048469543457,4472000
2022-02-15,60.81999969482422,62.0099983215332,60.709999084472656,61.86000061035156,61.1225700378418,4076800
2022-02-16,61.650001525878906,62.90999984741211,61.619998931884766,62.08000183105469,61.33994674682617,5613600
2022-02-17,61.36000061035156,62.10499954223633,60.625,61.16999816894531,60.440792083740234,3927800
2022-02-18,60.75,61.31999969482422,60.189998626708984,60.59000015258789,59.867706298828125,5078900
2022-02-22,60.91999816894531,61.040000915527344,59.939998626708984,60.29999923706055,59.5811653137207,5664000
2022-02-23,60.869998931884766,61.189998626708984,59.875,59.970001220703125,59.25510025024414,5155100
2022-02-24,58.88999938964844,58.970001220703125,57.52000045776367,58.720001220703125,58.02000045776367,8108500
2022-02-25,58.41999816894531,60.14500045776367,58.31999969482422,59.650001525878906,59.650001525878906,5445200
2022-02-28,58.31999969482422,59.18000030517578,58.0099983215332,58.959999084472656,58.959999084472656,6438200
2022-03-01,59.119998931884766,59.30500030517578,56.27000045776367,57.130001068115234,57.130001068115234,7665600
