Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,60.900001525878906,62.029998779296875,59.75,59.790000915527344,59.13444137573242,30630600
2021-12-02,59.7400016784668,61.58000183105469,59.13999938964844,61.279998779296875,60.60810089111328,29216000
2021-12-03,61.91999816894531,62.22999954223633,60.349998474121094,60.88999938964844,60.22237777709961,22011400
2021-12-06,61.720001220703125,62.15999984741211,61.41999816894531,61.58000183105469,60.904815673828125,19210500
2021-12-07,62.34000015258789,63.029998779296875,62.099998474121094,62.27000045776367,61.58724594116211,19800400
2021-12-08,62.61000061035156,63.189998626708984,62.34000015258789,62.45000076293945,61.76527404785156,18214400
2021-12-09,62.04999923706055,62.77000045776367,61.810001373291016,62.61000061035156,61.923519134521484,16910300
2021-12-10,63.27000045776367,63.349998474121094,62.22999954223633,63.0099983215332,62.31913375854492,17938800
2021-12-13,62.470001220703125,62.720001220703125,61.349998474121094,61.630001068115234,60.95426559448242,17793700
2021-12-14,61.2599983215332,62.470001220703125,61.220001220703125,61.540000915527344,60.86525344848633,22551100
2021-12-15,61.189998626708984,61.5,60.0099983215332,61.27000045776367,60.59821319580078,19961900
2021-12-16,61.439998626708984,62.45000076293945,61.29999923706055,61.369998931884766,60.697113037109375,21187800
2021-12-17,60.95000076293945,61.279998779296875,59.689998626708984,60.029998779296875,59.37180709838867,44338100
2021-12-20,58.790000915527344,59.25,57.959999084472656,59.15999984741211,58.51134490966797,21819300
2021-12-21,59.75,60.68000030517578,59.720001220703125,60.5,59.83665466308594,19798900
2021-12-22,60.34000015258789,61.369998931884766,59.970001220703125,60.9900016784668,60.32128143310547,14058300
2021-12-23,61.16999816894531,61.84000015258789,61.0,61.02000045776367,60.3509521484375,13543300
2021-12-27,60.93000030517578,61.95000076293945,60.41999816894531,61.88999938964844,61.2114143371582,12593700
2021-12-28,61.90999984741211,62.310001373291016,61.400001525878906,61.689998626708984,61.013607025146484,12781000
2021-12-29,61.47999954223633,61.599998474121094,60.91999816894531,61.150001525878906,60.479530334472656,12733600
2021-12-30,61.220001220703125,61.599998474121094,60.77000045776367,60.790000915527344,60.12347412109375,11940300
2021-12-31,60.7400016784668,61.470001220703125,60.70000076293945,61.189998626708984,60.51908874511719,14072000
2022-01-03,61.2400016784668,63.599998474121094,61.209999084472656,63.540000915527344,62.84332275390625,24282400
2022-01-04,64.12999725341797,66.19000244140625,64.0999984741211,65.93000030517578,65.20711517333984,38584000
2022-01-05,66.5,67.61000061035156,66.4800033569336,66.75,66.01812744140625,34033300
2022-01-06,68.0,68.4800033569336,67.06999969482422,68.31999969482422,67.57091522216797,30668500
2022-01-07,68.5199966430664,69.18000030517578,67.9800033569336,68.87999725341797,68.12477111816406,23981900
2022-01-10,68.97000122070312,69.16999816894531,67.94999694824219,68.47000122070312,67.71926879882812,22760300
2022-01-11,68.88999938964844,71.4000015258789,68.58000183105469,71.3499984741211,70.56768798828125,32936100
2022-01-12,71.13999938964844,71.80999755859375,70.63999938964844,71.13999938964844,70.35999298095703,23045100
2022-01-13,71.12000274658203,71.58000183105469,70.30999755859375,70.62999725341797,69.85558319091797,21043200
2022-01-14,70.6500015258789,72.1500015258789,70.5999984741211,71.87000274658203,71.08199310302734,23008500
2022-01-18,72.81999969482422,73.87999725341797,72.01000213623047,73.08000183105469,72.27872467041016,32841200
2022-01-19,73.75,73.86000061035156,72.55000305175781,73.11000061035156,72.30839538574219,26431600
2022-01-20,72.5,74.37000274658203,72.26000213623047,73.2699966430664,72.46663665771484,26774600
2022-01-21,73.18000030517578,73.18000030517578,71.04000091552734,72.16999816894531,71.37870025634766,35995200
2022-01-24,70.87999725341797,73.08000183105469,69.80999755859375,72.79000091552734,71.99190521240234,41507000
2022-01-25,72.58999633789062,75.23999786376953,71.38999938964844,74.93000030517578,74.10843658447266,39278400
2022-01-26,75.43000030517578,76.0,73.48999786376953,74.16999816894531,73.35676574707031,35252400
2022-01-27,75.45999908447266,76.01000213623047,73.98999786376953,75.12000274658203,74.29635620117188,29174700
2022-01-28,74.97000122070312,75.62000274658203,73.94999694824219,75.27999877929688,74.45459747314453,30595700
2022-01-31,74.97000122070312,76.41999816894531,74.2699966430664,75.95999908447266,75.12714385986328,36085500
2022-02-01,76.44999694824219,81.51000213623047,76.2699966430664,80.83000183105469,79.9437484741211,61033100
2022-02-02,80.05999755859375,80.80999755859375,79.1500015258789,80.62000274658203,79.73605346679688,30299300
2022-02-03,80.08999633789062,80.30999755859375,79.0199966430664,79.68000030517578,78.80635833740234,28529400
2022-02-04,80.87000274658203,82.52999877929688,80.87000274658203,81.41000366210938,80.51739501953125,32176400
2022-02-07,81.13999938964844,83.08000183105469,80.63999938964844,82.38999938964844,81.48664093017578,34949200
2022-02-08,82.2699966430664,82.5,79.91999816894531,80.26000213623047,79.37999725341797,34356300
2022-02-09,79.58000183105469,80.02999877929688,78.70999908447266,79.0,79.0,40106100
2022-02-10,78.72000122070312,79.68000030517578,77.79000091552734,78.23999786376953,78.23999786376953,28527700
2022-02-11,78.62000274658203,80.31999969482422,78.2300033569336,80.20999908447266,80.20999908447266,41969100
2022-02-14,79.58000183105469,79.83999633789062,77.05000305175781,78.9800033569336,78.9800033569336,34642200
